,0,1,2,3,4,5
290,0.0018315018315,0.0567765567766,0.0018315018315,0.0018315018315,0.935897435897,0.0018315018315
291,0.00116822429907,0.00116822429907,0.00116822429907,0.00116822429907,0.994158878505,0.00116822429907
292,0.0015479876161,0.0015479876161,0.0325077399381,0.0015479876161,0.961300309598,0.0015479876161
293,0.00115473441109,0.0588914549654,0.00115473441109,0.00115473441109,0.93648960739,0.00115473441109
294,0.00145772594752,0.00145772594752,0.00145772594752,0.84693877551,0.1472303207,0.00145772594752
295,0.00114155251142,0.00114155251142,0.00114155251142,0.00114155251142,0.994292237443,0.00114155251142
296,0.991749174917,0.0016501650165,0.0016501650165,0.0016501650165,0.0016501650165,0.0016501650165
297,0.583333333333,0.00193798449612,0.408914728682,0.00193798449612,0.00193798449612,0.00193798449612
298,0.354460093897,0.424882629108,0.0727699530516,0.00234741784038,0.143192488263,0.00234741784038
299,0.0843621399177,0.00205761316872,0.00205761316872,0.907407407407,0.00205761316872,0.00205761316872
300,0.0014367816092,0.0876436781609,0.51867816092,0.0158045977011,0.245689655172,0.130747126437
301,0.000721500721501,0.686147186147,0.000721500721501,0.310966810967,0.000721500721501,0.000721500721501
302,0.0762362637363,0.859203296703,0.000686813186813,0.0144230769231,0.0487637362637,0.000686813186813
303,0.000765696784074,0.138591117917,0.000765696784074,0.467840735069,0.115620214395,0.276416539051
304,0.00112866817156,0.994356659142,0.00112866817156,0.00112866817156,0.00112866817156,0.00112866817156
305,0.00111607142857,0.972098214286,0.0234375,0.00111607142857,0.00111607142857,0.00111607142857
306,0.000783699059561,0.949059561129,0.000783699059561,0.000783699059561,0.0478056426332,0.000783699059561
307,0.00137741046832,0.772727272727,0.00137741046832,0.00137741046832,0.221763085399,0.00137741046832
308,0.0151515151515,0.497245179063,0.00137741046832,0.00137741046832,0.48347107438,0.00137741046832
309,0.148622047244,0.365157480315,0.000984251968504,0.483267716535,0.000984251968504,0.000984251968504
310,0.00101419878296,0.792089249493,0.00101419878296,0.00101419878296,0.203853955375,0.00101419878296
311,0.00121065375303,0.921307506053,0.00121065375303,0.00121065375303,0.00121065375303,0.0738498789346
312,0.108187134503,0.887914230019,0.000974658869396,0.000974658869396,0.000974658869396,0.000974658869396
313,0.00179856115108,0.0557553956835,0.00179856115108,0.00179856115108,0.00179856115108,0.937050359712
314,0.462851405622,0.201807228916,0.00100401606426,0.00100401606426,0.00100401606426,0.332329317269
315,0.191266912669,0.492619926199,0.166666666667,0.0682656826568,0.000615006150062,0.0805658056581
316,0.393004115226,0.393004115226,0.00205761316872,0.022633744856,0.00205761316872,0.187242798354
317,0.115776081425,0.25572519084,0.166666666667,0.115776081425,0.0648854961832,0.281170483461
318,0.659624413146,0.00234741784038,0.00234741784038,0.00234741784038,0.00234741784038,0.330985915493
319,0.00130548302872,0.0143603133159,0.00130548302872,0.0404699738903,0.00130548302872,0.941253263708
320,0.270565552699,0.714010282776,0.0134961439589,0.000642673521851,0.000642673521851,0.000642673521851
321,0.751461988304,0.195906432749,0.0497076023392,0.000974658869396,0.000974658869396,0.000974658869396
322,0.604885057471,0.389367816092,0.0014367816092,0.0014367816092,0.0014367816092,0.0014367816092
323,0.989919354839,0.00201612903226,0.00201612903226,0.00201612903226,0.00201612903226,0.00201612903226
324,0.902826855124,0.0017667844523,0.0724381625442,0.0017667844523,0.0194346289753,0.0017667844523
325,0.926948051948,0.00162337662338,0.00162337662338,0.0665584415584,0.00162337662338,0.00162337662338
326,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
327,0.0101289134438,0.148250460405,0.000920810313076,0.000920810313076,0.838858195212,0.000920810313076
328,0.0509259259259,0.00462962962963,0.00462962962963,0.930555555556,0.00462962962963,0.00462962962963
329,0.00229357798165,0.00229357798165,0.323394495413,0.00229357798165,0.369266055046,0.300458715596
330,0.00130548302872,0.00130548302872,0.00130548302872,0.00130548302872,0.00130548302872,0.993472584856
331,0.970930232558,0.00193798449612,0.00193798449612,0.0213178294574,0.00193798449612,0.00193798449612
332,0.00159744408946,0.305111821086,0.00159744408946,0.00159744408946,0.688498402556,0.00159744408946
333,0.00162337662338,0.131493506494,0.00162337662338,0.00162337662338,0.862012987013,0.00162337662338
334,0.00111607142857,0.00111607142857,0.00111607142857,0.00111607142857,0.983258928571,0.0122767857143
335,0.00147928994083,0.0310650887574,0.00147928994083,0.00147928994083,0.963017751479,0.00147928994083
336,0.00147928994083,0.00147928994083,0.00147928994083,0.0162721893491,0.977810650888,0.00147928994083
337,0.00167785234899,0.00167785234899,0.00167785234899,0.00167785234899,0.991610738255,0.00167785234899
338,0.00173611111111,0.00173611111111,0.0364583333333,0.852430555556,0.00173611111111,0.105902777778
339,0.00118203309693,0.00118203309693,0.00118203309693,0.00118203309693,0.994089834515,0.00118203309693
340,0.958053691275,0.00167785234899,0.00167785234899,0.0352348993289,0.00167785234899,0.00167785234899
341,0.495305164319,0.00234741784038,0.471830985915,0.00234741784038,0.0258215962441,0.00234741784038
342,0.267554479419,0.00121065375303,0.412832929782,0.31598062954,0.00121065375303,0.00121065375303
343,0.0170278637771,0.0015479876161,0.187306501548,0.791021671827,0.0015479876161,0.0015479876161
344,0.00135869565217,0.0149456521739,0.952445652174,0.00135869565217,0.0285326086957,0.00135869565217
345,0.000865051903114,0.770761245675,0.000865051903114,0.208477508651,0.000865051903114,0.0181660899654
346,0.00065963060686,0.877968337731,0.0204485488127,0.0204485488127,0.0138522427441,0.0666226912929
347,0.0866209262436,0.644082332762,0.258147512864,0.00943396226415,0.000857632933105,0.000857632933105
348,0.00135869565217,0.870923913043,0.00135869565217,0.00135869565217,0.123641304348,0.00135869565217
349,0.0233785822021,0.950980392157,0.000754147812971,0.000754147812971,0.0233785822021,0.000754147812971
350,0.00109170305677,0.743449781659,0.00109170305677,0.00109170305677,0.230349344978,0.0229257641921
351,0.00205761316872,0.454732510288,0.00205761316872,0.537037037037,0.00205761316872,0.00205761316872
352,0.000369549150037,0.883592017738,0.000369549150037,0.107538802661,0.00776053215078,0.000369549150037
353,0.274461028192,0.62271973466,0.100331674959,0.000829187396352,0.000829187396352,0.000829187396352
354,0.689153439153,0.305555555556,0.00132275132275,0.00132275132275,0.00132275132275,0.00132275132275
355,0.470509383378,0.497319034853,0.00134048257373,0.00134048257373,0.00134048257373,0.0281501340483
356,0.673295454545,0.256628787879,0.0577651515152,0.0104166666667,0.00094696969697,0.00094696969697
357,0.884898710866,0.102209944751,0.000920810313076,0.0101289134438,0.000920810313076,0.000920810313076
358,0.902402402402,0.0015015015015,0.0015015015015,0.0465465465465,0.0015015015015,0.0465465465465
359,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
360,0.000974658869396,0.0399610136452,0.000974658869396,0.098440545809,0.858674463938,0.000974658869396
361,0.00462962962963,0.00462962962963,0.00462962962963,0.74537037037,0.00462962962963,0.236111111111
362,0.00510204081633,0.00510204081633,0.311224489796,0.00510204081633,0.668367346939,0.00510204081633
363,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.00128865979381,0.993556701031
364,0.815891472868,0.00193798449612,0.00193798449612,0.00193798449612,0.00193798449612,0.176356589147
365,0.567137809187,0.213780918728,0.0017667844523,0.0017667844523,0.0194346289753,0.196113074205
366,0.00229357798165,0.965596330275,0.00229357798165,0.0252293577982,0.00229357798165,0.00229357798165
367,0.00127226463104,0.00127226463104,0.00127226463104,0.00127226463104,0.993638676845,0.00127226463104
368,0.0827922077922,0.099025974026,0.00162337662338,0.00162337662338,0.813311688312,0.00162337662338
369,0.0018315018315,0.0018315018315,0.0018315018315,0.0018315018315,0.990842490842,0.0018315018315
370,0.00170648464164,0.00170648464164,0.018771331058,0.00170648464164,0.974402730375,0.00170648464164
371,0.0139949109415,0.00127226463104,0.00127226463104,0.00127226463104,0.980916030534,0.00127226463104
372,0.00121065375303,0.00121065375303,0.00121065375303,0.715496368039,0.267554479419,0.0133171912833
373,0.000965250965251,0.000965250965251,0.000965250965251,0.000965250965251,0.995173745174,0.000965250965251
374,0.00190114068441,0.00190114068441,0.00190114068441,0.00190114068441,0.990494296578,0.00190114068441
375,0.924496644295,0.00167785234899,0.0352348993289,0.00167785234899,0.0352348993289,0.00167785234899
376,0.556878306878,0.160052910053,0.252645502646,0.00132275132275,0.00132275132275,0.0277777777778
377,0.22149122807,0.00219298245614,0.616228070175,0.00219298245614,0.155701754386,0.00219298245614
378,0.275898520085,0.00105708245243,0.19133192389,0.497885835095,0.00105708245243,0.0327695560254
379,0.0014164305949,0.0014164305949,0.667138810198,0.0014164305949,0.327195467422,0.0014164305949
380,0.000857632933105,0.592624356775,0.000857632933105,0.403945111492,0.000857632933105,0.000857632933105
381,0.116454229432,0.823290845886,0.000579374275782,0.000579374275782,0.058516801854,0.000579374275782
382,0.000965250965251,0.908301158301,0.0202702702703,0.000965250965251,0.0685328185328,0.000965250965251
383,0.00100401606426,0.874497991968,0.031124497992,0.00100401606426,0.0913654618474,0.00100401606426
384,0.00062656641604,0.545739348371,0.00062656641604,0.00062656641604,0.451754385965,0.00062656641604
385,0.00210084033613,0.905462184874,0.0861344537815,0.00210084033613,0.00210084033613,0.00210084033613
386,0.00167785234899,0.488255033557,0.0520134228188,0.454697986577,0.00167785234899,0.00167785234899
387,0.0135834411384,0.88680465718,0.00711513583441,0.000646830530401,0.0912031047865,0.000646830530401
388,0.155092592593,0.695216049383,0.0625,0.000771604938272,0.0856481481481,0.000771604938272
389,0.494147157191,0.502508361204,0.000836120401338,0.000836120401338,0.000836120401338,0.000836120401338
390,0.967362924282,0.00130548302872,0.00130548302872,0.0274151436031,0.00130548302872,0.00130548302872
391,0.993016759777,0.00139664804469,0.00139664804469,0.00139664804469,0.00139664804469,0.00139664804469
392,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
393,0.00089605734767,0.00089605734767,0.00089605734767,0.0188172043011,0.977598566308,0.00089605734767
394,0.12109375,0.00390625,0.00390625,0.82421875,0.00390625,0.04296875
395,0.00390625,0.00390625,0.08203125,0.00390625,0.66796875,0.23828125
396,0.00128865979381,0.00128865979381,0.00128865979381,0.0270618556701,0.00128865979381,0.967783505155
397,0.991319444444,0.00173611111111,0.00173611111111,0.00173611111111,0.00173611111111,0.00173611111111
398,0.00124069478908,0.112903225806,0.0136476426799,0.00124069478908,0.869727047146,0.00124069478908
399,0.00139664804469,0.127094972067,0.0432960893855,0.00139664804469,0.825418994413,0.00139664804469
400,0.00130548302872,0.0143603133159,0.00130548302872,0.0404699738903,0.941253263708,0.00130548302872
401,0.00089605734767,0.00985663082437,0.00089605734767,0.00089605734767,0.986559139785,0.00089605734767
402,0.0016501650165,0.0016501650165,0.0016501650165,0.0016501650165,0.991749174917,0.0016501650165
403,0.00135869565217,0.00135869565217,0.00135869565217,0.0285326086957,0.966032608696,0.00135869565217
404,0.00121065375303,0.00121065375303,0.00121065375303,0.473365617433,0.521791767554,0.00121065375303
405,0.000850340136054,0.0518707482993,0.000850340136054,0.000850340136054,0.944727891156,0.000850340136054
406,0.992492492492,0.0015015015015,0.0015015015015,0.0015015015015,0.0015015015015,0.0015015015015
407,0.395043731778,0.00145772594752,0.438775510204,0.00145772594752,0.00145772594752,0.161807580175
408,0.28952991453,0.0544871794872,0.481837606838,0.172008547009,0.00106837606838,0.00106837606838
409,0.00205761316872,0.187242798354,0.310699588477,0.495884773663,0.00205761316872,0.00205761316872
410,0.0692934782609,0.110054347826,0.544836956522,0.00135869565217,0.00135869565217,0.273097826087
411,0.000691562932227,0.581604426003,0.000691562932227,0.284232365145,0.132088520055,0.000691562932227
412,0.175531914894,0.775835866261,0.0159574468085,0.000759878419453,0.000759878419453,0.0311550151976
413,0.198190789474,0.000822368421053,0.000822368421053,0.510690789474,0.0337171052632,0.255756578947
414,0.708904109589,0.229452054795,0.00114155251142,0.0582191780822,0.00114155251142,0.00114155251142
415,0.00147928994083,0.918639053254,0.00147928994083,0.00147928994083,0.0754437869822,0.00147928994083
416,0.00130548302872,0.954308093995,0.00130548302872,0.00130548302872,0.0404699738903,0.00130548302872
417,0.000765696784074,0.743491577335,0.000765696784074,0.0160796324655,0.238131699847,0.000765696784074
418,0.00125628140704,0.528894472362,0.00125628140704,0.46608040201,0.00125628140704,0.00125628140704
419,0.000547645125958,0.887732749179,0.000547645125958,0.0224534501643,0.0881708652793,0.000547645125958
420,0.00210084033613,0.00210084033613,0.00210084033613,0.00210084033613,0.00210084033613,0.989495798319
421,0.198679471789,0.37274909964,0.0606242496999,0.000600240096038,0.000600240096038,0.366746698679
422,0.310154525386,0.221854304636,0.0342163355408,0.0783664459161,0.00110375275938,0.354304635762
423,0.451219512195,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041,0.532520325203
424,0.0016501650165,0.0016501650165,0.0016501650165,0.0016501650165,0.0016501650165,0.991749174917
425,0.967948717949,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026
426,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
427,0.248466257669,0.00306748466258,0.00306748466258,0.00306748466258,0.00306748466258,0.739263803681
428,0.0492957746479,0.00234741784038,0.00234741784038,0.00234741784038,0.00234741784038,0.941314553991
429,0.967948717949,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026
430,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
431,0.542042042042,0.436936936937,0.0015015015015,0.0015015015015,0.0015015015015,0.0165165165165
432,0.284702549575,0.426345609065,0.0014164305949,0.284702549575,0.0014164305949,0.0014164305949
433,0.649705014749,0.347345132743,0.000737463126844,0.000737463126844,0.000737463126844,0.000737463126844
434,0.937050359712,0.00179856115108,0.0557553956835,0.00179856115108,0.00179856115108,0.00179856115108
435,0.992917847025,0.0014164305949,0.0014164305949,0.0014164305949,0.0014164305949,0.0014164305949
436,0.976851851852,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
437,0.000843170320405,0.0430016863406,0.000843170320405,0.000843170320405,0.953625632378,0.000843170320405
438,0.140316205534,0.0217391304348,0.258893280632,0.53557312253,0.0415019762846,0.00197628458498
439,0.00537634408602,0.220430107527,0.00537634408602,0.00537634408602,0.220430107527,0.543010752688
440,0.000974658869396,0.000974658869396,0.000974658869396,0.000974658869396,0.000974658869396,0.995126705653
