,0,1,2,3,4,5
2617,0.00735294117647,0.963235294118,0.00735294117647,0.00735294117647,0.00735294117647,0.00735294117647
2618,0.343220338983,0.00423728813559,0.00423728813559,0.427966101695,0.216101694915,0.00423728813559
2619,0.273648648649,0.00337837837838,0.00337837837838,0.00337837837838,0.0709459459459,0.64527027027
2620,0.0036231884058,0.0036231884058,0.0036231884058,0.909420289855,0.0760869565217,0.0036231884058
2621,0.404761904762,0.00793650793651,0.00793650793651,0.563492063492,0.00793650793651,0.00793650793651
2622,0.0686274509804,0.00326797385621,0.00326797385621,0.852941176471,0.00326797385621,0.0686274509804
2623,0.00326797385621,0.00326797385621,0.00326797385621,0.950980392157,0.0359477124183,0.00326797385621
2624,0.00462962962963,0.00462962962963,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963
2625,0.89263803681,0.00306748466258,0.0644171779141,0.00306748466258,0.00306748466258,0.0337423312883
2626,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525,0.0530303030303,0.936868686869
2627,0.0764925373134,0.263059701493,0.0764925373134,0.00186567164179,0.28171641791,0.300373134328
2628,0.465317919075,0.0028901734104,0.0028901734104,0.0028901734104,0.118497109827,0.407514450867
2629,0.00862068965517,0.0948275862069,0.870689655172,0.00862068965517,0.00862068965517,0.00862068965517
2630,0.942244224422,0.0346534653465,0.0016501650165,0.0016501650165,0.0181518151815,0.0016501650165
2631,0.653361344538,0.00210084033613,0.00210084033613,0.00210084033613,0.338235294118,0.00210084033613
2632,0.389880952381,0.00297619047619,0.00297619047619,0.0922619047619,0.508928571429,0.00297619047619
2633,0.0264423076923,0.00240384615385,0.411057692308,0.00240384615385,0.170673076923,0.387019230769
2634,0.678329571106,0.00112866817156,0.00112866817156,0.00112866817156,0.317155756208,0.00112866817156
2635,0.0486725663717,0.00442477876106,0.00442477876106,0.535398230088,0.402654867257,0.00442477876106
2636,0.980670103093,0.00128865979381,0.00128865979381,0.014175257732,0.00128865979381,0.00128865979381
2637,0.923469387755,0.0561224489796,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633
2638,0.831288343558,0.00306748466258,0.00306748466258,0.00306748466258,0.156441717791,0.00306748466258
2639,0.692028985507,0.0036231884058,0.0760869565217,0.0036231884058,0.221014492754,0.0036231884058
2640,0.0727699530516,0.00234741784038,0.00234741784038,0.00234741784038,0.589201877934,0.330985915493
2641,0.0017667844523,0.302120141343,0.0724381625442,0.0017667844523,0.620141342756,0.0017667844523
2642,0.00862068965517,0.870689655172,0.00862068965517,0.00862068965517,0.0948275862069,0.00862068965517
2643,0.00602409638554,0.186746987952,0.789156626506,0.00602409638554,0.00602409638554,0.00602409638554
2644,0.0131578947368,0.934210526316,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368
2645,0.00735294117647,0.816176470588,0.154411764706,0.00735294117647,0.00735294117647,0.00735294117647
2646,0.439890710383,0.00273224043716,0.00273224043716,0.139344262295,0.0573770491803,0.357923497268
2647,0.00240384615385,0.122596153846,0.00240384615385,0.146634615385,0.00240384615385,0.723557692308
2648,0.00306748466258,0.00306748466258,0.00306748466258,0.923312883436,0.0644171779141,0.00306748466258
2649,0.566326530612,0.00510204081633,0.00510204081633,0.311224489796,0.00510204081633,0.107142857143
2650,0.00442477876106,0.00442477876106,0.00442477876106,0.977876106195,0.00442477876106,0.00442477876106
2651,0.0578358208955,0.0205223880597,0.00186567164179,0.916044776119,0.00186567164179,0.00186567164179
2652,0.00537634408602,0.00537634408602,0.00537634408602,0.97311827957,0.00537634408602,0.00537634408602
2653,0.841040462428,0.0028901734104,0.147398843931,0.0028901734104,0.0028901734104,0.0028901734104
2654,0.0810276679842,0.00197628458498,0.00197628458498,0.00197628458498,0.160079051383,0.752964426877
2655,0.0325077399381,0.140866873065,0.125386996904,0.0325077399381,0.357585139319,0.311145510836
2656,0.0782828282828,0.204545454545,0.00252525252525,0.00252525252525,0.0277777777778,0.684343434343
2657,0.464285714286,0.00510204081633,0.515306122449,0.00510204081633,0.00510204081633,0.00510204081633
2658,0.800347222222,0.00173611111111,0.00173611111111,0.00173611111111,0.192708333333,0.00173611111111
2659,0.184451219512,0.0167682926829,0.032012195122,0.0015243902439,0.763719512195,0.0015243902439
2660,0.520440251572,0.00157232704403,0.00157232704403,0.111635220126,0.36320754717,0.00157232704403
2661,0.69512195122,0.00406504065041,0.00406504065041,0.288617886179,0.00406504065041,0.00406504065041
2662,0.509237875289,0.00115473441109,0.00115473441109,0.139722863741,0.336027713626,0.0127020785219
2663,0.00537634408602,0.00537634408602,0.0591397849462,0.435483870968,0.489247311828,0.00537634408602
2664,0.977876106195,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106
2665,0.166666666667,0.00273224043716,0.00273224043716,0.00273224043716,0.822404371585,0.00273224043716
2666,0.0205223880597,0.319029850746,0.00186567164179,0.00186567164179,0.654850746269,0.00186567164179
2667,0.00297619047619,0.717261904762,0.00297619047619,0.00297619047619,0.270833333333,0.00297619047619
2668,0.00602409638554,0.126506024096,0.728915662651,0.126506024096,0.00602409638554,0.00602409638554
2669,0.258474576271,0.00423728813559,0.00423728813559,0.173728813559,0.0889830508475,0.470338983051
2670,0.00442477876106,0.00442477876106,0.00442477876106,0.137168141593,0.00442477876106,0.845132743363
2671,0.00537634408602,0.00537634408602,0.00537634408602,0.91935483871,0.00537634408602,0.0591397849462
2672,0.448529411765,0.00735294117647,0.00735294117647,0.00735294117647,0.00735294117647,0.522058823529
2673,0.00406504065041,0.00406504065041,0.00406504065041,0.979674796748,0.00406504065041,0.00406504065041
2674,0.00240384615385,0.00240384615385,0.00240384615385,0.987980769231,0.00240384615385,0.00240384615385
2675,0.00423728813559,0.00423728813559,0.00423728813559,0.978813559322,0.00423728813559,0.00423728813559
2676,0.867788461538,0.0504807692308,0.00240384615385,0.00240384615385,0.0264423076923,0.0504807692308
2677,0.00205761316872,0.00205761316872,0.00205761316872,0.00205761316872,0.166666666667,0.825102880658
2678,0.00210084033613,0.401260504202,0.00210084033613,0.00210084033613,0.590336134454,0.00210084033613
2679,0.00219298245614,0.287280701754,0.0899122807018,0.00219298245614,0.133771929825,0.484649122807
2680,0.0509259259259,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.930555555556
2681,0.260204081633,0.00510204081633,0.719387755102,0.00510204081633,0.00510204081633,0.00510204081633
2682,0.779151943463,0.0017667844523,0.0017667844523,0.0017667844523,0.213780918728,0.0017667844523
2683,0.342369477912,0.00100401606426,0.00100401606426,0.00100401606426,0.653614457831,0.00100401606426
2684,0.462457337884,0.00170648464164,0.00170648464164,0.428327645051,0.0699658703072,0.0358361774744
2685,0.955357142857,0.00297619047619,0.00297619047619,0.0327380952381,0.00297619047619,0.00297619047619
2686,0.752964426877,0.00197628458498,0.00197628458498,0.239130434783,0.00197628458498,0.00197628458498
2687,0.872448979592,0.107142857143,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633
2688,0.82421875,0.00390625,0.00390625,0.00390625,0.00390625,0.16015625
2689,0.0637860082305,0.00205761316872,0.00205761316872,0.00205761316872,0.927983539095,0.00205761316872
2690,0.00190114068441,0.0589353612167,0.00190114068441,0.00190114068441,0.933460076046,0.00190114068441
2691,0.00170648464164,0.598976109215,0.018771331058,0.00170648464164,0.377133105802,0.00170648464164
2692,0.00537634408602,0.811827956989,0.00537634408602,0.00537634408602,0.166666666667,0.00537634408602
2693,0.00602409638554,0.00602409638554,0.969879518072,0.00602409638554,0.00602409638554,0.00602409638554
2694,0.00106837606838,0.236111111111,0.0865384615385,0.0117521367521,0.663461538462,0.00106837606838
2695,0.579646017699,0.00442477876106,0.00442477876106,0.137168141593,0.00442477876106,0.269911504425
2696,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.97572815534
2697,0.00406504065041,0.00406504065041,0.00406504065041,0.89837398374,0.00406504065041,0.0853658536585
2698,0.489247311828,0.00537634408602,0.00537634408602,0.489247311828,0.00537634408602,0.00537634408602
2699,0.0625,0.00568181818182,0.00568181818182,0.857954545455,0.00568181818182,0.0625
2700,0.00406504065041,0.00406504065041,0.00406504065041,0.979674796748,0.00406504065041,0.00406504065041
2701,0.353448275862,0.00862068965517,0.00862068965517,0.612068965517,0.00862068965517,0.00862068965517
2702,0.967948717949,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026
2703,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.976851851852
2704,0.0406976744186,0.544573643411,0.0213178294574,0.00193798449612,0.389534883721,0.00193798449612
2705,0.00205761316872,0.0432098765432,0.187242798354,0.0432098765432,0.29012345679,0.434156378601
2706,0.236111111111,0.00462962962963,0.00462962962963,0.00462962962963,0.143518518519,0.606481481481
2707,0.575471698113,0.00943396226415,0.38679245283,0.00943396226415,0.00943396226415,0.00943396226415
2708,0.90932642487,0.00259067357513,0.00259067357513,0.00259067357513,0.080310880829,0.00259067357513
2709,0.616040955631,0.00170648464164,0.00170648464164,0.00170648464164,0.377133105802,0.00170648464164
2710,0.00423728813559,0.0466101694915,0.00423728813559,0.00423728813559,0.936440677966,0.00423728813559
2711,0.00229357798165,0.00229357798165,0.598623853211,0.00229357798165,0.139908256881,0.254587155963
2712,0.134980988593,0.00190114068441,0.00190114068441,0.00190114068441,0.62927756654,0.230038022814
2713,0.832155477032,0.0017667844523,0.0547703180212,0.0017667844523,0.10777385159,0.0017667844523
2714,0.613163972286,0.0242494226328,0.00115473441109,0.151270207852,0.209006928406,0.00115473441109
2715,0.00537634408602,0.00537634408602,0.0591397849462,0.704301075269,0.220430107527,0.00537634408602
2716,0.882075471698,0.00157232704403,0.00157232704403,0.00157232704403,0.0801886792453,0.0330188679245
2717,0.199029126214,0.00485436893204,0.00485436893204,0.490291262136,0.150485436893,0.150485436893
2718,0.945652173913,0.0036231884058,0.0036231884058,0.0398550724638,0.0036231884058,0.0036231884058
2719,0.00219298245614,0.00219298245614,0.00219298245614,0.0241228070175,0.857456140351,0.111842105263
2720,0.0782828282828,0.305555555556,0.00252525252525,0.00252525252525,0.608585858586,0.00252525252525
2721,0.00442477876106,0.225663716814,0.00442477876106,0.00442477876106,0.756637168142,0.00442477876106
2722,0.00159744408946,0.273162939297,0.00159744408946,0.00159744408946,0.720447284345,0.00159744408946
2723,0.00210084033613,0.38025210084,0.00210084033613,0.00210084033613,0.611344537815,0.00210084033613
2724,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
2725,0.00602409638554,0.066265060241,0.909638554217,0.00602409638554,0.00602409638554,0.00602409638554
2726,0.0151515151515,0.924242424242,0.0151515151515,0.0151515151515,0.0151515151515,0.0151515151515
2727,0.00641025641026,0.391025641026,0.00641025641026,0.00641025641026,0.583333333333,0.00641025641026
2728,0.00259067357513,0.0544041450777,0.261658031088,0.00259067357513,0.676165803109,0.00259067357513
2729,0.572784810127,0.00316455696203,0.00316455696203,0.161392405063,0.0348101265823,0.224683544304
2730,0.00406504065041,0.00406504065041,0.00406504065041,0.410569105691,0.00406504065041,0.573170731707
2731,0.0384615384615,0.0034965034965,0.0034965034965,0.877622377622,0.0034965034965,0.0734265734266
2732,0.712389380531,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.269911504425
2733,0.00510204081633,0.00510204081633,0.00510204081633,0.974489795918,0.00510204081633,0.00510204081633
2734,0.00234741784038,0.00234741784038,0.0492957746479,0.941314553991,0.00234741784038,0.00234741784038
2735,0.0104166666667,0.0104166666667,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667
2736,0.930555555556,0.0509259259259,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963
2737,0.0231092436975,0.0231092436975,0.00210084033613,0.00210084033613,0.00210084033613,0.947478991597
2738,0.0036231884058,0.692028985507,0.0398550724638,0.0036231884058,0.257246376812,0.0036231884058
2739,0.00162337662338,0.180194805195,0.00162337662338,0.00162337662338,0.423701298701,0.391233766234
2740,0.00537634408602,0.00537634408602,0.220430107527,0.00537634408602,0.00537634408602,0.758064516129
2741,0.484126984127,0.00793650793651,0.404761904762,0.00793650793651,0.0873015873016,0.00793650793651
2742,0.747807017544,0.00219298245614,0.00219298245614,0.00219298245614,0.243421052632,0.00219298245614
2743,0.216738197425,0.00214592274678,0.00214592274678,0.0236051502146,0.75321888412,0.00214592274678
2744,0.630044843049,0.02466367713,0.00224215246637,0.00224215246637,0.338565022422,0.00224215246637
2745,0.609181141439,0.00124069478908,0.00124069478908,0.385856079404,0.00124069478908,0.00124069478908
2746,0.0036231884058,0.0036231884058,0.0036231884058,0.547101449275,0.438405797101,0.0036231884058
2747,0.986338797814,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716
2748,0.39606741573,0.00280898876404,0.143258426966,0.39606741573,0.0589887640449,0.00280898876404
2749,0.977876106195,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106,0.00442477876106
2750,0.00201612903226,0.00201612903226,0.00201612903226,0.0423387096774,0.949596774194,0.00201612903226
2751,0.0016501650165,0.315181518152,0.0181518151815,0.0016501650165,0.661716171617,0.0016501650165
2752,0.00316455696203,0.446202531646,0.00316455696203,0.00316455696203,0.541139240506,0.00316455696203
2753,0.0151515151515,0.621212121212,0.0151515151515,0.166666666667,0.166666666667,0.0151515151515
2754,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
2755,0.00602409638554,0.066265060241,0.909638554217,0.00602409638554,0.00602409638554,0.00602409638554
2756,0.0116279069767,0.941860465116,0.0116279069767,0.0116279069767,0.0116279069767,0.0116279069767
2757,0.00641025641026,0.00641025641026,0.198717948718,0.00641025641026,0.775641025641,0.00641025641026
2758,0.00265957446809,0.507978723404,0.0292553191489,0.00265957446809,0.454787234043,0.00265957446809
2759,0.0533980582524,0.00485436893204,0.00485436893204,0.441747572816,0.00485436893204,0.490291262136
2760,0.00297619047619,0.00297619047619,0.00297619047619,0.419642857143,0.00297619047619,0.568452380952
2761,0.0808823529412,0.00735294117647,0.00735294117647,0.595588235294,0.00735294117647,0.301470588235
2762,0.55078125,0.00390625,0.00390625,0.31640625,0.00390625,0.12109375
2763,0.00602409638554,0.00602409638554,0.00602409638554,0.969879518072,0.00602409638554,0.00602409638554
2764,0.00390625,0.00390625,0.00390625,0.98046875,0.00390625,0.00390625
2765,0.00462962962963,0.00462962962963,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963
2766,0.816176470588,0.00735294117647,0.0808823529412,0.00735294117647,0.00735294117647,0.0808823529412
2767,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525,0.987373737374
2768,0.00280898876404,0.676966292135,0.00280898876404,0.00280898876404,0.311797752809,0.00280898876404
2769,0.076354679803,0.273399014778,0.00246305418719,0.00246305418719,0.051724137931,0.593596059113
2770,0.186746987952,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554,0.789156626506
2771,0.448529411765,0.00735294117647,0.375,0.0808823529412,0.0808823529412,0.00735294117647
2772,0.506302521008,0.00210084033613,0.0231092436975,0.275210084034,0.191176470588,0.00210084033613
2773,0.550304878049,0.0015243902439,0.123475609756,0.0015243902439,0.321646341463,0.0015243902439
2774,0.936868686869,0.00252525252525,0.0277777777778,0.00252525252525,0.0277777777778,0.00252525252525
2775,0.959016393443,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.0300546448087
2776,0.287974683544,0.00316455696203,0.00316455696203,0.699367088608,0.00316455696203,0.00316455696203
2777,0.719321148825,0.00130548302872,0.0143603133159,0.144908616188,0.118798955614,0.00130548302872
2778,0.21826625387,0.0170278637771,0.0015479876161,0.558823529412,0.202786377709,0.0015479876161
2779,0.879385964912,0.0679824561404,0.0460526315789,0.00219298245614,0.00219298245614,0.00219298245614
2780,0.436416184971,0.0606936416185,0.0028901734104,0.0028901734104,0.494219653179,0.0028901734104
2781,0.0335463258786,0.00159744408946,0.017571884984,0.00159744408946,0.944089456869,0.00159744408946
2782,0.00210084033613,0.254201680672,0.00210084033613,0.00210084033613,0.737394957983,0.00210084033613
2783,0.0384615384615,0.493006993007,0.0034965034965,0.0034965034965,0.388111888112,0.0734265734266
2784,0.00214592274678,0.581545064378,0.00214592274678,0.0236051502146,0.388412017167,0.00214592274678
2785,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
2786,0.00602409638554,0.00602409638554,0.909638554217,0.066265060241,0.00602409638554,0.00602409638554
2787,0.0116279069767,0.941860465116,0.0116279069767,0.0116279069767,0.0116279069767,0.0116279069767
2788,0.00641025641026,0.262820512821,0.00641025641026,0.00641025641026,0.711538461538,0.00641025641026
2789,0.923469387755,0.00510204081633,0.00510204081633,0.0561224489796,0.00510204081633,0.00510204081633
2790,0.00306748466258,0.00306748466258,0.00306748466258,0.279141104294,0.00306748466258,0.708588957055
2791,0.0734265734266,0.0384615384615,0.0034965034965,0.842657342657,0.0384615384615,0.0034965034965
2792,0.573170731707,0.00406504065041,0.00406504065041,0.410569105691,0.00406504065041,0.00406504065041
2793,0.00423728813559,0.00423728813559,0.00423728813559,0.978813559322,0.00423728813559,0.00423728813559
2794,0.00462962962963,0.00462962962963,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963
2795,0.00375939849624,0.0413533834586,0.00375939849624,0.943609022556,0.00375939849624,0.00375939849624
2796,0.967948717949,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026
2797,0.00265957446809,0.00265957446809,0.00265957446809,0.00265957446809,0.00265957446809,0.98670212766
2798,0.00280898876404,0.564606741573,0.00280898876404,0.00280898876404,0.424157303371,0.00280898876404
2799,0.00210084033613,0.464285714286,0.0441176470588,0.0231092436975,0.0231092436975,0.443277310924
2800,0.00510204081633,0.00510204081633,0.00510204081633,0.00510204081633,0.158163265306,0.821428571429
2801,0.563492063492,0.00793650793651,0.404761904762,0.00793650793651,0.00793650793651,0.00793650793651
2802,0.879385964912,0.00219298245614,0.00219298245614,0.00219298245614,0.111842105263,0.00219298245614
2803,0.611959287532,0.00127226463104,0.00127226463104,0.00127226463104,0.382951653944,0.00127226463104
2804,0.00485436893204,0.00485436893204,0.00485436893204,0.0533980582524,0.927184466019,0.00485436893204
2805,0.805699481865,0.00259067357513,0.00259067357513,0.00259067357513,0.183937823834,0.00259067357513
2806,0.934701492537,0.0391791044776,0.00186567164179,0.0205223880597,0.00186567164179,0.00186567164179
2807,0.193037974684,0.00316455696203,0.00316455696203,0.414556962025,0.382911392405,0.00316455696203
2808,0.987373737374,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525,0.00252525252525
2809,0.775641025641,0.00641025641026,0.00641025641026,0.198717948718,0.00641025641026,0.00641025641026
2810,0.292452830189,0.103773584906,0.00943396226415,0.00943396226415,0.575471698113,0.00943396226415
2811,0.830827067669,0.00375939849624,0.00375939849624,0.00375939849624,0.154135338346,0.00375939849624
2812,0.00219298245614,0.00219298245614,0.00219298245614,0.00219298245614,0.967105263158,0.0241228070175
2813,0.0018315018315,0.258241758242,0.0018315018315,0.0384615384615,0.697802197802,0.0018315018315
2814,0.00219298245614,0.572368421053,0.00219298245614,0.00219298245614,0.418859649123,0.00219298245614
2815,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
2816,0.00602409638554,0.00602409638554,0.969879518072,0.00602409638554,0.00602409638554,0.00602409638554
2817,0.0116279069767,0.941860465116,0.0116279069767,0.0116279069767,0.0116279069767,0.0116279069767
2818,0.00641025641026,0.198717948718,0.00641025641026,0.00641025641026,0.775641025641,0.00641025641026
2819,0.00375939849624,0.492481203008,0.00375939849624,0.00375939849624,0.492481203008,0.00375939849624
2820,0.51171875,0.00390625,0.00390625,0.04296875,0.04296875,0.39453125
2821,0.00390625,0.00390625,0.04296875,0.19921875,0.00390625,0.74609375
2822,0.0034965034965,0.0034965034965,0.0034965034965,0.912587412587,0.0734265734266,0.0034965034965
2823,0.872448979592,0.00510204081633,0.00510204081633,0.107142857143,0.00510204081633,0.00510204081633
2824,0.00568181818182,0.00568181818182,0.00568181818182,0.971590909091,0.00568181818182,0.00568181818182
2825,0.00190114068441,0.00190114068441,0.00190114068441,0.990494296578,0.00190114068441,0.00190114068441
2826,0.00537634408602,0.00537634408602,0.00537634408602,0.97311827957,0.00537634408602,0.00537634408602
2827,0.909638554217,0.00602409638554,0.066265060241,0.00602409638554,0.00602409638554,0.00602409638554
2828,0.0789473684211,0.0015479876161,0.0015479876161,0.0015479876161,0.0015479876161,0.914860681115
2829,0.00280898876404,0.676966292135,0.00280898876404,0.00280898876404,0.311797752809,0.00280898876404
2830,0.00170648464164,0.240614334471,0.0699658703072,0.0358361774744,0.189419795222,0.462457337884
2831,0.00337837837838,0.00337837837838,0.00337837837838,0.00337837837838,0.239864864865,0.746621621622
2832,0.00735294117647,0.00735294117647,0.522058823529,0.301470588235,0.00735294117647,0.154411764706
2833,0.598623853211,0.00229357798165,0.0481651376147,0.0252293577982,0.231651376147,0.0940366972477
2834,0.694719471947,0.133663366337,0.0016501650165,0.0016501650165,0.166666666667,0.0016501650165
2835,0.84375,0.0504807692308,0.00240384615385,0.00240384615385,0.00240384615385,0.0985576923077
2836,0.506880733945,0.00229357798165,0.00229357798165,0.483944954128,0.00229357798165,0.00229357798165
2837,0.289772727273,0.00568181818182,0.00568181818182,0.6875,0.00568181818182,0.00568181818182
2838,0.945175438596,0.00219298245614,0.00219298245614,0.00219298245614,0.0460526315789,0.00219298245614
2839,0.878640776699,0.101941747573,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204
2840,0.906015037594,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.0789473684211
2841,0.0122767857143,0.00111607142857,0.0345982142857,0.00111607142857,0.637276785714,0.313616071429
2842,0.00186567164179,0.337686567164,0.00186567164179,0.00186567164179,0.654850746269,0.00186567164179
2843,0.00326797385621,0.232026143791,0.00326797385621,0.00326797385621,0.754901960784,0.00326797385621
2844,0.00273224043716,0.658469945355,0.00273224043716,0.00273224043716,0.330601092896,0.00273224043716
2845,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
2846,0.00602409638554,0.00602409638554,0.969879518072,0.00602409638554,0.00602409638554,0.00602409638554
2847,0.0948275862069,0.870689655172,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
2848,0.0808823529412,0.375,0.00735294117647,0.00735294117647,0.522058823529,0.00735294117647
2849,0.00306748466258,0.371165644172,0.217791411043,0.00306748466258,0.401840490798,0.00306748466258
2850,0.432515337423,0.00306748466258,0.00306748466258,0.340490797546,0.00306748466258,0.217791411043
2851,0.209265175719,0.00159744408946,0.00159744408946,0.00159744408946,0.00159744408946,0.784345047923
2852,0.00273224043716,0.00273224043716,0.00273224043716,0.959016393443,0.00273224043716,0.0300546448087
2853,0.341216216216,0.10472972973,0.00337837837838,0.375,0.00337837837838,0.172297297297
2854,0.00602409638554,0.00602409638554,0.00602409638554,0.849397590361,0.00602409638554,0.126506024096
2855,0.00193798449612,0.00193798449612,0.00193798449612,0.932170542636,0.0600775193798,0.00193798449612
2856,0.0034965034965,0.0034965034965,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965
2857,0.541139240506,0.00316455696203,0.00316455696203,0.446202531646,0.00316455696203,0.00316455696203
2858,0.00214592274678,0.00214592274678,0.00214592274678,0.00214592274678,0.00214592274678,0.989270386266
2859,0.0034965034965,0.702797202797,0.0034965034965,0.0034965034965,0.283216783217,0.0034965034965
2860,0.0535248041775,0.210182767624,0.00130548302872,0.00130548302872,0.144908616188,0.588772845953
2861,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026,0.262820512821,0.711538461538
2862,0.181415929204,0.00442477876106,0.579646017699,0.225663716814,0.00442477876106,0.00442477876106
2863,0.475308641975,0.00205761316872,0.0843621399177,0.00205761316872,0.434156378601,0.00205761316872
2864,0.428374655647,0.0151515151515,0.00137741046832,0.00137741046832,0.552341597796,0.00137741046832
2865,0.0695067264574,0.00224215246637,0.495515695067,0.00224215246637,0.0695067264574,0.360986547085
2866,0.840604026846,0.00167785234899,0.00167785234899,0.102348993289,0.0520134228188,0.00167785234899
2867,0.173728813559,0.00423728813559,0.00423728813559,0.724576271186,0.0889830508475,0.00423728813559
2868,0.420152091255,0.00190114068441,0.0209125475285,0.00190114068441,0.287072243346,0.268060836502
2869,0.917840375587,0.0492957746479,0.00234741784038,0.00234741784038,0.0258215962441,0.00234741784038
2870,0.719387755102,0.00510204081633,0.00510204081633,0.00510204081633,0.260204081633,0.00510204081633
2871,0.800884955752,0.00442477876106,0.00442477876106,0.00442477876106,0.0486725663717,0.137168141593
2872,0.0270618556701,0.00128865979381,0.00128865979381,0.0270618556701,0.851804123711,0.0914948453608
2873,0.00337837837838,0.442567567568,0.00337837837838,0.00337837837838,0.543918918919,0.00337837837838
2874,0.0353881278539,0.617579908676,0.00114155251142,0.00114155251142,0.343607305936,0.00114155251142
2875,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
2876,0.00602409638554,0.00602409638554,0.969879518072,0.00602409638554,0.00602409638554,0.00602409638554
2877,0.0131578947368,0.934210526316,0.0131578947368,0.0131578947368,0.0131578947368,0.0131578947368
2878,0.00537634408602,0.543010752688,0.00537634408602,0.00537634408602,0.435483870968,0.00537634408602
2879,0.562937062937,0.0384615384615,0.0034965034965,0.0734265734266,0.108391608392,0.213286713287
2880,0.00390625,0.00390625,0.04296875,0.27734375,0.00390625,0.66796875
2881,0.00326797385621,0.0359477124183,0.00326797385621,0.950980392157,0.00326797385621,0.00326797385621
2882,0.716748768473,0.00246305418719,0.00246305418719,0.199507389163,0.00246305418719,0.076354679803
2883,0.00337837837838,0.00337837837838,0.00337837837838,0.847972972973,0.00337837837838,0.138513513514
2884,0.00246305418719,0.00246305418719,0.051724137931,0.93842364532,0.00246305418719,0.00246305418719
2885,0.00442477876106,0.00442477876106,0.0486725663717,0.933628318584,0.00442477876106,0.00442477876106
2886,0.878640776699,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.101941747573
2887,0.00265957446809,0.00265957446809,0.00265957446809,0.00265957446809,0.00265957446809,0.98670212766
2888,0.00252525252525,0.785353535354,0.00252525252525,0.00252525252525,0.204545454545,0.00252525252525
2889,0.00240384615385,0.338942307692,0.00240384615385,0.00240384615385,0.00240384615385,0.651442307692
2890,0.21130952381,0.0327380952381,0.122023809524,0.00297619047619,0.0327380952381,0.598214285714
2891,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
2892,0.688841201717,0.00214592274678,0.00214592274678,0.00214592274678,0.216738197425,0.087982832618
2893,0.375,0.00162337662338,0.0827922077922,0.147727272727,0.261363636364,0.131493506494
2894,0.523498694517,0.00130548302872,0.00130548302872,0.00130548302872,0.340731070496,0.131853785901
2895,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
2896,0.807692307692,0.0034965034965,0.143356643357,0.0034965034965,0.0384615384615,0.0034965034965
2897,0.550438596491,0.00219298245614,0.0899122807018,0.177631578947,0.00219298245614,0.177631578947
2898,0.816176470588,0.154411764706,0.00735294117647,0.00735294117647,0.00735294117647,0.00735294117647
2899,0.912587412587,0.0034965034965,0.0734265734266,0.0034965034965,0.0034965034965,0.0034965034965
2900,0.00145772594752,0.00145772594752,0.00145772594752,0.030612244898,0.744897959184,0.220116618076
2901,0.014175257732,0.465206185567,0.00128865979381,0.00128865979381,0.51675257732,0.00128865979381
2902,0.0018315018315,0.276556776557,0.0018315018315,0.0384615384615,0.679487179487,0.0018315018315
