,0,1,2,3,4,5
5339,0.00297619047619,0.00297619047619,0.0327380952381,0.955357142857,0.00297619047619,0.00297619047619
5340,0.00641025641026,0.00641025641026,0.00641025641026,0.967948717949,0.00641025641026,0.00641025641026
5341,0.906015037594,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.0789473684211
5342,0.0300546448087,0.00273224043716,0.00273224043716,0.959016393443,0.00273224043716,0.00273224043716
5343,0.963235294118,0.00735294117647,0.00735294117647,0.00735294117647,0.00735294117647,0.00735294117647
5344,0.00390625,0.00390625,0.00390625,0.70703125,0.27734375,0.00390625
5345,0.00240384615385,0.00240384615385,0.00240384615385,0.987980769231,0.00240384615385,0.00240384615385
5346,0.952830188679,0.00943396226415,0.00943396226415,0.00943396226415,0.00943396226415,0.00943396226415
5347,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554,0.969879518072,0.00602409638554
5348,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
5349,0.00735294117647,0.00735294117647,0.816176470588,0.00735294117647,0.00735294117647,0.154411764706
5350,0.00306748466258,0.00306748466258,0.156441717791,0.0337423312883,0.00306748466258,0.800613496933
5351,0.00423728813559,0.00423728813559,0.00423728813559,0.00423728813559,0.00423728813559,0.978813559322
5352,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058,0.0036231884058,0.981884057971
5353,0.00246305418719,0.00246305418719,0.051724137931,0.00246305418719,0.00246305418719,0.93842364532
5354,0.0359477124183,0.00326797385621,0.00326797385621,0.00326797385621,0.0359477124183,0.918300653595
5355,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.97311827957
5356,0.00265957446809,0.00265957446809,0.00265957446809,0.109042553191,0.00265957446809,0.880319148936
5357,0.00793650793651,0.00793650793651,0.00793650793651,0.0873015873016,0.00793650793651,0.880952380952
5358,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.986338797814
5359,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041,0.979674796748
5360,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026,0.967948717949
5361,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.807692307692,0.0384615384615
5362,0.0481651376147,0.00229357798165,0.00229357798165,0.00229357798165,0.942660550459,0.00229357798165
5363,0.0308988764045,0.00280898876404,0.00280898876404,0.00280898876404,0.957865168539,0.00280898876404
5364,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348,0.0217391304348
5365,0.00240384615385,0.00240384615385,0.987980769231,0.00240384615385,0.00240384615385,0.00240384615385
5366,0.281115879828,0.00214592274678,0.302575107296,0.00214592274678,0.109442060086,0.302575107296
5367,0.00139664804469,0.00139664804469,0.350558659218,0.00139664804469,0.643854748603,0.00139664804469
5368,0.00252525252525,0.00252525252525,0.0530303030303,0.381313131313,0.558080808081,0.00252525252525
5369,0.857512953368,0.00259067357513,0.0544041450777,0.00259067357513,0.00259067357513,0.080310880829
5370,0.147398843931,0.0028901734104,0.0028901734104,0.234104046243,0.609826589595,0.0028901734104
5371,0.193037974684,0.00316455696203,0.224683544304,0.00316455696203,0.572784810127,0.00316455696203
5372,0.00735294117647,0.00735294117647,0.00735294117647,0.00735294117647,0.963235294118,0.00735294117647
5373,0.613853503185,0.000796178343949,0.199840764331,0.000796178343949,0.183917197452,0.000796178343949
5374,0.0015479876161,0.0015479876161,0.125386996904,0.0015479876161,0.0479876160991,0.821981424149
5375,0.00137741046832,0.00137741046832,0.690082644628,0.00137741046832,0.304407713499,0.00137741046832
5376,0.00115473441109,0.00115473441109,0.878752886836,0.00115473441109,0.00115473441109,0.11662817552
5377,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778
5378,0.0335463258786,0.0814696485623,0.656549520767,0.00159744408946,0.225239616613,0.00159744408946
5379,0.00462962962963,0.652777777778,0.328703703704,0.00462962962963,0.00462962962963,0.00462962962963
5380,0.00179856115108,0.00179856115108,0.991007194245,0.00179856115108,0.00179856115108,0.00179856115108
5381,0.00240384615385,0.00240384615385,0.84375,0.146634615385,0.00240384615385,0.00240384615385
5382,0.00568181818182,0.517045454545,0.460227272727,0.00568181818182,0.00568181818182,0.00568181818182
5383,0.0028901734104,0.0028901734104,0.985549132948,0.0028901734104,0.0028901734104,0.0028901734104
5384,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
5385,0.00135869565217,0.993206521739,0.00135869565217,0.00135869565217,0.00135869565217,0.00135869565217
5386,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
5387,0.39453125,0.00390625,0.08203125,0.08203125,0.43359375,0.00390625
5388,0.0709459459459,0.00337837837838,0.847972972973,0.0709459459459,0.00337837837838,0.00337837837838
5389,0.00406504065041,0.0853658536585,0.857723577236,0.00406504065041,0.00406504065041,0.0447154471545
5390,0.0359477124183,0.950980392157,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621
5391,0.00793650793651,0.00793650793651,0.960317460317,0.00793650793651,0.00793650793651,0.00793650793651
5392,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
5393,0.181415929204,0.00442477876106,0.358407079646,0.446902654867,0.00442477876106,0.00442477876106
5394,0.983660130719,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621
5395,0.00306748466258,0.0337423312883,0.00306748466258,0.953987730061,0.00306748466258,0.00306748466258
5396,0.00297619047619,0.00297619047619,0.0327380952381,0.955357142857,0.00297619047619,0.00297619047619
5397,0.95253164557,0.0348101265823,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203
5398,0.0036231884058,0.0036231884058,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058
5399,0.923469387755,0.00510204081633,0.00510204081633,0.00510204081633,0.0561224489796,0.00510204081633
5400,0.00735294117647,0.00735294117647,0.00735294117647,0.742647058824,0.00735294117647,0.227941176471
5401,0.00280898876404,0.00280898876404,0.00280898876404,0.929775280899,0.0308988764045,0.0308988764045
5402,0.912587412587,0.0034965034965,0.0034965034965,0.0734265734266,0.0034965034965,0.0034965034965
5403,0.0398550724638,0.0036231884058,0.0036231884058,0.438405797101,0.474637681159,0.0398550724638
5404,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
5405,0.00510204081633,0.00510204081633,0.515306122449,0.00510204081633,0.00510204081633,0.464285714286
5406,0.00229357798165,0.0252293577982,0.346330275229,0.00229357798165,0.00229357798165,0.621559633028
5407,0.0308988764045,0.00280898876404,0.00280898876404,0.00280898876404,0.00280898876404,0.957865168539
5408,0.00326797385621,0.0359477124183,0.00326797385621,0.00326797385621,0.00326797385621,0.950980392157
5409,0.00485436893204,0.00485436893204,0.00485436893204,0.199029126214,0.00485436893204,0.781553398058
5410,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965,0.982517482517
5411,0.114583333333,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.84375
5412,0.00337837837838,0.10472972973,0.00337837837838,0.00337837837838,0.00337837837838,0.881756756757
5413,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.00537634408602,0.97311827957
5414,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554,0.066265060241,0.909638554217
5415,0.0116279069767,0.0116279069767,0.127906976744,0.0116279069767,0.0116279069767,0.825581395349
5416,0.0153631284916,0.00139664804469,0.00139664804469,0.00139664804469,0.00139664804469,0.97905027933
5417,0.00259067357513,0.00259067357513,0.00259067357513,0.00259067357513,0.0284974093264,0.961139896373
5418,0.00337837837838,0.00337837837838,0.00337837837838,0.0371621621622,0.0371621621622,0.915540540541
5419,0.0384615384615,0.0384615384615,0.423076923077,0.0384615384615,0.423076923077,0.0384615384615
5420,0.119127516779,0.00167785234899,0.00167785234899,0.00167785234899,0.874161073826,0.00167785234899
5421,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203,0.98417721519,0.00316455696203
5422,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348,0.0217391304348
5423,0.00252525252525,0.00252525252525,0.987373737374,0.00252525252525,0.00252525252525,0.00252525252525
5424,0.128151260504,0.00210084033613,0.149159663866,0.00210084033613,0.464285714286,0.254201680672
5425,0.0217391304348,0.00103519668737,0.746376811594,0.00103519668737,0.228778467909,0.00103519668737
5426,0.00240384615385,0.00240384615385,0.00240384615385,0.146634615385,0.84375,0.00240384615385
5427,0.886363636364,0.00252525252525,0.00252525252525,0.00252525252525,0.103535353535,0.00252525252525
5428,0.139344262295,0.0300546448087,0.0300546448087,0.193989071038,0.603825136612,0.00273224043716
5429,0.100790513834,0.00197628458498,0.199604743083,0.00197628458498,0.693675889328,0.00197628458498
5430,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203,0.98417721519,0.00316455696203
5431,0.414556962025,0.0981012658228,0.00316455696203,0.0348101265823,0.446202531646,0.00316455696203
5432,0.492677824268,0.0010460251046,0.388075313808,0.0010460251046,0.116108786611,0.0010460251046
5433,0.00159744408946,0.00159744408946,0.768370607029,0.209265175719,0.017571884984,0.00159744408946
5434,0.00135869565217,0.00135869565217,0.0149456521739,0.00135869565217,0.245923913043,0.735054347826
5435,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778
5436,0.00157232704403,0.0172955974843,0.850628930818,0.0959119496855,0.00157232704403,0.0330188679245
5437,0.00118203309693,0.59219858156,0.403073286052,0.00118203309693,0.00118203309693,0.00118203309693
5438,0.00205761316872,0.00205761316872,0.989711934156,0.00205761316872,0.00205761316872,0.00205761316872
5439,0.00265957446809,0.00265957446809,0.960106382979,0.00265957446809,0.00265957446809,0.0292553191489
5440,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
5441,0.00109170305677,0.983624454148,0.00109170305677,0.00109170305677,0.0120087336245,0.00109170305677
5442,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
5443,0.492481203008,0.00375939849624,0.116541353383,0.0789473684211,0.304511278195,0.00375939849624
5444,0.00375939849624,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624
5445,0.00406504065041,0.00406504065041,0.979674796748,0.00406504065041,0.00406504065041,0.00406504065041
5446,0.00219298245614,0.901315789474,0.00219298245614,0.00219298245614,0.0899122807018,0.00219298245614
5447,0.00375939849624,0.191729323308,0.793233082707,0.00375939849624,0.00375939849624,0.00375939849624
5448,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
5449,0.0036231884058,0.0036231884058,0.0036231884058,0.800724637681,0.11231884058,0.0760869565217
5450,0.950980392157,0.00326797385621,0.00326797385621,0.00326797385621,0.0359477124183,0.00326797385621
5451,0.00306748466258,0.00306748466258,0.00306748466258,0.984662576687,0.00306748466258,0.00306748466258
5452,0.00406504065041,0.00406504065041,0.00406504065041,0.979674796748,0.00406504065041,0.00406504065041
5453,0.982517482517,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965
5454,0.00337837837838,0.00337837837838,0.00337837837838,0.983108108108,0.00337837837838,0.00337837837838
5455,0.870689655172,0.00862068965517,0.00862068965517,0.00862068965517,0.0948275862069,0.00862068965517
5456,0.00259067357513,0.00259067357513,0.00259067357513,0.987046632124,0.00259067357513,0.00259067357513
5457,0.0530303030303,0.0277777777778,0.00252525252525,0.911616161616,0.00252525252525,0.00252525252525
5458,0.960317460317,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651
5459,0.0034965034965,0.0034965034965,0.0384615384615,0.0034965034965,0.947552447552,0.0034965034965
5460,0.0277777777778,0.0277777777778,0.305555555556,0.0277777777778,0.583333333333,0.0277777777778
5461,0.00510204081633,0.00510204081633,0.260204081633,0.00510204081633,0.413265306122,0.311224489796
5462,0.00186567164179,0.113805970149,0.356343283582,0.0205223880597,0.0205223880597,0.486940298507
5463,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554,0.126506024096,0.849397590361
5464,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965,0.982517482517
5465,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.986338797814
5466,0.322916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667,0.635416666667
5467,0.0028901734104,0.0028901734104,0.0028901734104,0.0317919075145,0.0028901734104,0.956647398844
5468,0.00568181818182,0.00568181818182,0.00568181818182,0.00568181818182,0.00568181818182,0.971590909091
5469,0.00568181818182,0.00568181818182,0.00568181818182,0.00568181818182,0.00568181818182,0.971590909091
5470,0.00306748466258,0.00306748466258,0.0337423312883,0.00306748466258,0.00306748466258,0.953987730061
5471,0.00297619047619,0.00297619047619,0.00297619047619,0.00297619047619,0.00297619047619,0.985119047619
5472,0.0384615384615,0.0384615384615,0.0384615384615,0.0384615384615,0.807692307692,0.0384615384615
5473,0.00167785234899,0.102348993289,0.00167785234899,0.00167785234899,0.890939597315,0.00167785234899
5474,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041,0.979674796748,0.00406504065041
5475,0.0217391304348,0.0217391304348,0.239130434783,0.0217391304348,0.673913043478,0.0217391304348
5476,0.381313131313,0.00252525252525,0.0530303030303,0.00252525252525,0.558080808081,0.00252525252525
5477,0.00116822429907,0.00116822429907,0.421728971963,0.0128504672897,0.503504672897,0.0595794392523
5478,0.486940298507,0.00186567164179,0.244402985075,0.00186567164179,0.244402985075,0.0205223880597
5479,0.337686567164,0.00186567164179,0.00186567164179,0.0951492537313,0.430970149254,0.132462686567
5480,0.0674603174603,0.00132275132275,0.00132275132275,0.12037037037,0.768518518519,0.0410052910053
5481,0.0015479876161,0.0015479876161,0.419504643963,0.311145510836,0.264705882353,0.0015479876161
5482,0.00201612903226,0.00201612903226,0.0625,0.00201612903226,0.425403225806,0.506048387097
5483,0.0258215962441,0.00234741784038,0.964788732394,0.00234741784038,0.00234741784038,0.00234741784038
5484,0.00111607142857,0.213169642857,0.626116071429,0.00111607142857,0.157366071429,0.00111607142857
5485,0.00259067357513,0.00259067357513,0.468911917098,0.00259067357513,0.00259067357513,0.520725388601
5486,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778
5487,0.00135869565217,0.00135869565217,0.395380434783,0.0692934782609,0.53125,0.00135869565217
5488,0.00197628458498,0.160079051383,0.832015810277,0.00197628458498,0.00197628458498,0.00197628458498
5489,0.0015015015015,0.0915915915916,0.782282282282,0.0165165165165,0.106606606607,0.0015015015015
5490,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
5491,0.00125628140704,0.993718592965,0.00125628140704,0.00125628140704,0.00125628140704,0.00125628140704
5492,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
5493,0.342105263158,0.0413533834586,0.304511278195,0.00375939849624,0.304511278195,0.00375939849624
5494,0.00375939849624,0.00375939849624,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624
5495,0.00406504065041,0.0447154471545,0.939024390244,0.00406504065041,0.00406504065041,0.00406504065041
5496,0.0034965034965,0.807692307692,0.178321678322,0.0034965034965,0.0034965034965,0.0034965034965
5497,0.00510204081633,0.00510204081633,0.923469387755,0.00510204081633,0.00510204081633,0.0561224489796
5498,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
5499,0.00641025641026,0.134615384615,0.455128205128,0.391025641026,0.00641025641026,0.00641025641026
5500,0.984662576687,0.00306748466258,0.00306748466258,0.00306748466258,0.00306748466258,0.00306748466258
5501,0.00375939849624,0.00375939849624,0.0413533834586,0.868421052632,0.0413533834586,0.0413533834586
5502,0.172297297297,0.00337837837838,0.00337837837838,0.780405405405,0.00337837837838,0.0371621621622
5503,0.912587412587,0.0734265734266,0.0034965034965,0.0034965034965,0.0034965034965,0.0034965034965
5504,0.0034965034965,0.0034965034965,0.0034965034965,0.982517482517,0.0034965034965,0.0034965034965
5505,0.967948717949,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026,0.00641025641026
5506,0.0036231884058,0.0036231884058,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058
5507,0.00201612903226,0.00201612903226,0.0826612903226,0.647177419355,0.223790322581,0.0423387096774
5508,0.981203007519,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624
5509,0.00316455696203,0.00316455696203,0.129746835443,0.00316455696203,0.857594936709,0.00316455696203
5510,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
5511,0.00735294117647,0.00735294117647,0.595588235294,0.00735294117647,0.0808823529412,0.301470588235
5512,0.00173611111111,0.00173611111111,0.453125,0.00173611111111,0.00173611111111,0.539930555556
5513,0.0104166666667,0.947916666667,0.0104166666667,0.0104166666667,0.0104166666667,0.0104166666667
5514,0.00375939849624,0.0413533834586,0.00375939849624,0.00375939849624,0.00375939849624,0.943609022556
5515,0.00306748466258,0.00306748466258,0.00306748466258,0.0337423312883,0.00306748466258,0.953987730061
5516,0.00246305418719,0.00246305418719,0.0270935960591,0.00246305418719,0.00246305418719,0.963054187192
5517,0.325396825397,0.00793650793651,0.00793650793651,0.00793650793651,0.00793650793651,0.642857142857
5518,0.0371621621622,0.00337837837838,0.00337837837838,0.0371621621622,0.00337837837838,0.915540540541
5519,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.00485436893204,0.97572815534
5520,0.107142857143,0.00510204081633,0.00510204081633,0.00510204081633,0.0561224489796,0.821428571429
5521,0.00793650793651,0.00793650793651,0.166666666667,0.00793650793651,0.00793650793651,0.801587301587
5522,0.00205761316872,0.00205761316872,0.0843621399177,0.022633744856,0.00205761316872,0.88683127572
5523,0.00246305418719,0.00246305418719,0.174876847291,0.00246305418719,0.150246305419,0.667487684729
5524,0.0384615384615,0.0384615384615,0.423076923077,0.0384615384615,0.423076923077,0.0384615384615
5525,0.0015479876161,0.0170278637771,0.0170278637771,0.0015479876161,0.961300309598,0.0015479876161
5526,0.00316455696203,0.00316455696203,0.00316455696203,0.00316455696203,0.98417721519,0.00316455696203
5527,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554,0.969879518072,0.00602409638554
5528,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348,0.0217391304348
5529,0.00252525252525,0.00252525252525,0.987373737374,0.00252525252525,0.00252525252525,0.00252525252525
5530,0.263005780347,0.0317919075145,0.0028901734104,0.0028901734104,0.696531791908,0.0028901734104
5531,0.00106837606838,0.00106837606838,0.246794871795,0.00106837606838,0.684829059829,0.0651709401709
5532,0.448356807512,0.00234741784038,0.00234741784038,0.237089201878,0.166666666667,0.143192488263
5533,0.00179856115108,0.00179856115108,0.00179856115108,0.00179856115108,0.937050359712,0.0557553956835
5534,0.00406504065041,0.00406504065041,0.00406504065041,0.00406504065041,0.979674796748,0.00406504065041
5535,0.906015037594,0.00375939849624,0.00375939849624,0.00375939849624,0.0789473684211,0.00375939849624
5536,0.454674220963,0.0014164305949,0.383852691218,0.0014164305949,0.157223796034,0.0014164305949
5537,0.0028901734104,0.0028901734104,0.523121387283,0.0028901734104,0.0028901734104,0.465317919075
5538,0.00197628458498,0.00197628458498,0.930830039526,0.0612648221344,0.00197628458498,0.00197628458498
5539,0.000843170320405,0.000843170320405,0.700674536256,0.000843170320405,0.0935919055649,0.203204047218
5540,0.000904159132007,0.0551537070524,0.868896925859,0.000904159132007,0.0461121157324,0.0280289330922
5541,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778
5542,0.0679824561404,0.0241228070175,0.68201754386,0.00219298245614,0.133771929825,0.0899122807018
5543,0.000726744186047,0.276889534884,0.705668604651,0.015261627907,0.000726744186047,0.000726744186047
5544,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
5545,0.0011961722488,0.994019138756,0.0011961722488,0.0011961722488,0.0011961722488,0.0011961722488
5546,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
5547,0.527972027972,0.0034965034965,0.0034965034965,0.0034965034965,0.458041958042,0.0034965034965
5548,0.00423728813559,0.00423728813559,0.978813559322,0.00423728813559,0.00423728813559,0.00423728813559
5549,0.00246305418719,0.815270935961,0.174876847291,0.00246305418719,0.00246305418719,0.00246305418719
5550,0.0686274509804,0.52614379085,0.395424836601,0.00326797385621,0.00326797385621,0.00326797385621
5551,0.00510204081633,0.209183673469,0.770408163265,0.00510204081633,0.00510204081633,0.00510204081633
5552,0.00406504065041,0.329268292683,0.410569105691,0.00406504065041,0.247967479675,0.00406504065041
5553,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
5554,0.00641025641026,0.00641025641026,0.00641025641026,0.134615384615,0.775641025641,0.0705128205128
5555,0.983660130719,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621,0.00326797385621
5556,0.00423728813559,0.00423728813559,0.00423728813559,0.978813559322,0.00423728813559,0.00423728813559
5557,0.11231884058,0.0036231884058,0.0036231884058,0.764492753623,0.11231884058,0.0036231884058
5558,0.94140625,0.04296875,0.00390625,0.00390625,0.00390625,0.00390625
5559,0.00280898876404,0.00280898876404,0.00280898876404,0.98595505618,0.00280898876404,0.00280898876404
5560,0.897260273973,0.00684931506849,0.0753424657534,0.00684931506849,0.00684931506849,0.00684931506849
5561,0.00462962962963,0.00462962962963,0.00462962962963,0.976851851852,0.00462962962963,0.00462962962963
5562,0.00219298245614,0.00219298245614,0.00219298245614,0.725877192982,0.265350877193,0.00219298245614
5563,0.941860465116,0.0116279069767,0.0116279069767,0.0116279069767,0.0116279069767,0.0116279069767
5564,0.00240384615385,0.00240384615385,0.00240384615385,0.00240384615385,0.939903846154,0.0504807692308
5565,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
5566,0.00641025641026,0.00641025641026,0.391025641026,0.00641025641026,0.00641025641026,0.583333333333
5567,0.00390625,0.00390625,0.12109375,0.00390625,0.00390625,0.86328125
5568,0.00462962962963,0.0972222222222,0.467592592593,0.00462962962963,0.0509259259259,0.375
5569,0.00462962962963,0.0509259259259,0.00462962962963,0.0509259259259,0.00462962962963,0.884259259259
5570,0.00793650793651,0.00793650793651,0.246031746032,0.00793650793651,0.00793650793651,0.722222222222
5571,0.00602409638554,0.00602409638554,0.00602409638554,0.00602409638554,0.186746987952,0.789156626506
5572,0.00684931506849,0.00684931506849,0.00684931506849,0.00684931506849,0.00684931506849,0.965753424658
5573,0.00462962962963,0.00462962962963,0.00462962962963,0.00462962962963,0.236111111111,0.74537037037
5574,0.484126984127,0.166666666667,0.325396825397,0.00793650793651,0.00793650793651,0.00793650793651
5575,0.555084745763,0.00423728813559,0.00423728813559,0.00423728813559,0.00423728813559,0.427966101695
5576,0.00462962962963,0.00462962962963,0.0509259259259,0.00462962962963,0.00462962962963,0.930555555556
5577,0.00337837837838,0.00337837837838,0.00337837837838,0.0371621621622,0.0709459459459,0.881756756757
5578,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517,0.353448275862,0.612068965517
5579,0.00224215246637,0.00224215246637,0.02466367713,0.00224215246637,0.00224215246637,0.966367713004
5580,0.0384615384615,0.0384615384615,0.423076923077,0.0384615384615,0.0384615384615,0.423076923077
5581,0.0567765567766,0.0018315018315,0.111721611722,0.0018315018315,0.826007326007,0.0018315018315
5582,0.00297619047619,0.00297619047619,0.00297619047619,0.00297619047619,0.985119047619,0.00297619047619
5583,0.0217391304348,0.0217391304348,0.891304347826,0.0217391304348,0.0217391304348,0.0217391304348
5584,0.402173913043,0.0036231884058,0.365942028986,0.0036231884058,0.221014492754,0.0036231884058
5585,0.00186567164179,0.00186567164179,0.28171641791,0.00186567164179,0.617537313433,0.0951492537313
5586,0.0724381625442,0.0547703180212,0.0017667844523,0.231448763251,0.620141342756,0.0194346289753
5587,0.74043715847,0.00273224043716,0.00273224043716,0.00273224043716,0.193989071038,0.0573770491803
5588,0.163066954644,0.011879049676,0.109071274298,0.0226781857451,0.69222462203,0.00107991360691
5589,0.841040462428,0.0028901734104,0.0028901734104,0.0028901734104,0.147398843931,0.0028901734104
5590,0.00326797385621,0.00326797385621,0.395424836601,0.591503267974,0.00326797385621,0.00326797385621
5591,0.00093808630394,0.00093808630394,0.394934333959,0.00093808630394,0.141651031895,0.460600375235
5592,0.0922920892495,0.143002028398,0.710953346856,0.00101419878296,0.051724137931,0.00101419878296
5593,0.0277777777778,0.305555555556,0.583333333333,0.0277777777778,0.0277777777778,0.0277777777778
5594,0.431818181818,0.00252525252525,0.532828282828,0.0277777777778,0.00252525252525,0.00252525252525
5595,0.00135869565217,0.341032608696,0.572010869565,0.00135869565217,0.0557065217391,0.0285326086957
5596,0.00862068965517,0.956896551724,0.00862068965517,0.00862068965517,0.00862068965517,0.00862068965517
5597,0.0011961722488,0.97009569378,0.0011961722488,0.0011961722488,0.0011961722488,0.0251196172249
5598,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778
5599,0.318181818182,0.0034965034965,0.108391608392,0.0384615384615,0.318181818182,0.213286713287
5600,0.00423728813559,0.00423728813559,0.936440677966,0.00423728813559,0.00423728813559,0.0466101694915
5601,0.00252525252525,0.886363636364,0.0277777777778,0.00252525252525,0.00252525252525,0.0782828282828
5602,0.00326797385621,0.362745098039,0.624183006536,0.00326797385621,0.00326797385621,0.00326797385621
5603,0.00510204081633,0.413265306122,0.515306122449,0.00510204081633,0.0561224489796,0.00510204081633
5604,0.00462962962963,0.00462962962963,0.74537037037,0.00462962962963,0.00462962962963,0.236111111111
5605,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778,0.0277777777778,0.0277777777778
5606,0.00134048257373,0.00134048257373,0.926273458445,0.00134048257373,0.0683646112601,0.00134048257373
5607,0.0217391304348,0.0217391304348,0.673913043478,0.0217391304348,0.0217391304348,0.239130434783
5608,0.00224215246637,0.428251121076,0.45067264574,0.00224215246637,0.0695067264574,0.0470852017937
5609,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
5610,0.381720430108,0.00537634408602,0.166666666667,0.112903225806,0.327956989247,0.00537634408602
5611,0.986338797814,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716,0.00273224043716
5612,0.0036231884058,0.0036231884058,0.0036231884058,0.981884057971,0.0036231884058,0.0036231884058
5613,0.04296875,0.00390625,0.00390625,0.94140625,0.00390625,0.00390625
5614,0.98046875,0.00390625,0.00390625,0.00390625,0.00390625,0.00390625
5615,0.00316455696203,0.00316455696203,0.00316455696203,0.98417721519,0.00316455696203,0.00316455696203
5616,0.91935483871,0.00537634408602,0.0591397849462,0.00537634408602,0.00537634408602,0.00537634408602
5617,0.00641025641026,0.00641025641026,0.00641025641026,0.967948717949,0.00641025641026,0.00641025641026
5618,0.00252525252525,0.00252525252525,0.103535353535,0.886363636364,0.00252525252525,0.00252525252525
5619,0.943609022556,0.00375939849624,0.00375939849624,0.00375939849624,0.00375939849624,0.0413533834586
5620,0.00485436893204,0.00485436893204,0.00485436893204,0.296116504854,0.635922330097,0.0533980582524
5621,0.0277777777778,0.0277777777778,0.0277777777778,0.0277777777778,0.861111111111,0.0277777777778
5622,0.00259067357513,0.00259067357513,0.313471502591,0.0284974093264,0.00259067357513,0.650259067358
